"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"MTDR","Matador Resources Company","442590","46.9","55.029","67.7535","40.453","56.88002","40.544415","24.6526","59.32088","55.029","56.85","57.27","0.74",""
"CZFS","Citizens Financial Services Inc. Common Stock","49798359","100","55.023","66.365","50.842","47.8634","97.22374","95.37415","53.8003","55.023","50.25","55.36","10.17",""
"ACAD","ACADIA Pharmaceuticals Inc","50761721","60.8","55.02","61.3556","58.515","45.19044","80.042415","79.57116","53.99092","55.02","15.28","15.94","4.32",""
"GIS","General Mills Inc","935052","-16.45","55.02","64.556","50.073","50.43213","55.37323","62.80906","52.4761","55.02","69.15","70.83","2.43",""
"ORA","Ormat Technologies Inc","52248","45.1","55.018","66.1584","47.973","50.92387","54.416315","83.63232","53.06959","55.018","73.77","74.66","1.21",""
"TLSA","Tiziana Life Sciences Ltd","4577509","-57","55.017","86.3116","37.126","41.61222","68.050745","99.98928","69.12313","55.017","1.2","1.22","1.67",""
"ESCA","Escalade Incorporated","121919","80","55.015","69.1846","48.073","47.78714","89.76416","68.50723","47.85203","55.015","13.85","14.08","1.66",""
"LEE","Lee Enterprises Incorporated","8114716","49.2","55.015","57.895","63.193","43.95565","0","0","39.56377","55.015","9","8.8","-2.22",""
"GAN","Gan Ltd","433123","20.2","55.014","86.2923","38.241","40.50949","83.32385","100","70.00323","55.014","1.71","1.73","1.17",""
"BMO","Bank of Montreal","1212203","43.6","55.011","65.4023","45.082","54.54841","50","10.38605","54.79446","55.011","85.85","88.28","2.83",""
"BDX","Becton Dickinson and Company","37124","9.4","55.006","62.766","52.191","50.06159","74.50707","77.26978","54.09324","55.006","236.33","236.38","0.02",""
"AMBP","Ardagh Metal Packaging SA","910010","39.55","54.994","64.4526","53.491","47.0372","41.755775","0.17505","47.88437","54.994","3.38","3.53","4.44",""
"SBBA","Scorpio Tankers Inc. 7.00% Seni","12808896","1.3","54.988","69.6119","47.123","48.22996","50","36.69174","51.54157","54.988","25.26","25.26","0",""
"CSGP","CoStar Group Inc","33604512","23.3","54.975","64.6332","48.945","51.34664","50","2.38015","48.28899","54.975","74.04","76.99","3.98",""
"TROW","T. Rowe Price Group Inc","16030779","49.65","54.975","66.2247","45.854","52.84651","17.279135","11.94458","54.01483","54.975","108.86","109.62","0.7",""
"BLDE","Blade Air Mobility Inc","996724424","100","54.963","69.5917","46.229","49.06923","69.75491","37.45942","47.27308","54.963","3.03","3.12","2.97",""
"AEVA","Aeva Technologies Inc","2086948","100","54.96","63.2943","55.403","46.1828","77.10753","69.15337","46.20441","54.96","2.76","3.01","9.06",""
"RIVN","Rivian Automotive Inc","186644","100","54.946","67.7369","48.854","48.24637","70.171025","94.86981","60.21569","54.946","13.33","13.96","4.73",""
"MLYS","Mineralys Therapeutics Inc. Common Stock","39732322","58.3","54.942","68.4965","47.824","48.50548","29.520495","28.6422","62.88451","54.942","9.85","11.61","17.87",""
"B","Barnes Group Inc","5712043","60.7","54.938","69.5765","46.072","49.1658","62.277295","52.41962","47.26778","54.938","38.16","38.44","0.73",""
"TTC","Toro Co","419347558","14.15","54.936","64.1036","49.523","51.18206","62.326385","77.45121","46.52435","54.936","89.99","90.95","1.07",""
"BCX","BlackRock Resources & Commodities Strategy Trust","326715","31.2","54.934","66.5617","45.821","52.41981","32.87371","25.00334","56.57517","54.934","9","9.25","2.78",""
"BTZ","BlackRock Credit Allocation Income Trust","4262145","13.05","54.926","75.7939","39.521","49.46341","55.181945","99.36543","57.76625","54.926","10.94","11.01","0.64",""
"DNUT","Krispy Kreme Inc","54229243","64.2","54.915","61.2483","57.96","45.53535","50","7.87319","41.03873","54.915","11.1","10.69","-3.69",""
"LNN","Lindsay Corporation","21538402","42.4","54.915","65.3234","47.956","51.46489","100","95.84773","51.29847","54.915","122.24","122.32","0.07",""
"BE","Bloom Energy Corp","55158327","100","54.912","64.8832","51.246","48.60705","50","25.32288","52.47362","54.912","11.84","11.86","0.17",""
"CVBF","CVB Financial Corporation","5719840","46.45","54.908","69.8135","49.801","45.11062","98.55244","84.8068","54.26669","54.908","17.1","18.19","6.37",""
"NA","Nano Labs Ltd (NA)","141493","29.05","54.907","58.1444","63.655","42.9219","21.40861","0","55.74064","54.907","0.312","0.305","-2.24",""
"ADVM","Adverum Biotechnologies Inc","18468","64.7","54.905","66.6798","51.779","46.25573","50","17.74761","38.94394","54.905","6.77","7.32","8.12",""
"BLCO","Bausch + Lomb Corp","4940351","77.3","54.898","67.5105","45.978","51.20473","96.730915","98.943","52.82501","54.898","16.04","16.27","1.43",""
"EEFT","Euronet Worldwide Inc","19951032","56.4","54.883","71.1466","42.355","51.14659","31.558645","0.68334","53.30221","54.883","103.02","105.72","2.62",""
"FDS","FactSet Research Systems Inc","213036435","33.25","54.873","62.8431","46.719","55.05593","50","22.09511","52.14332","54.873","410.44","408.97","-0.36",""
"HCAT","Health Catalyst Inc","1628909","100","54.868","63.4439","54.54","46.61936","81.792905","81.61444","62.28098","54.868","6.81","7.27","6.75",""
"ON","ON Semiconductor Corporation","56886","100","54.858","68.4141","46.654","49.50678","53.949825","67.5073","55.17453","54.858","75.64","76.36","0.95",""
"BNTX","BioNTech SE","19616429","52.9","54.847","55.5492","63.139","45.85267","42.563115","4.70091","59.23","54.847","85.25","88.19","3.45",""
"SLVO","Credit Suisse X-Links Silver Shares Covered Call ETN","14864105","40.65","54.832","67.3142","43.815","53.36585","17.67133","14.77048","54.008","54.832","78.45","78.1","-0.45",""
"PKE","Park Electrochemical Corporation","21144909","55.25","54.822","65.9331","46.334","52.20005","50","6.63497","60.26677","54.822","13.28","13.7","3.16",""
"WST","West Pharmaceutical Services Inc","74924","17.6","54.82","62.9527","53.708","47.79798","29.81397","0","49.09767","54.82","300","302.78","0.93",""
"MCS","Marcus Corporation","554799","17.2","54.818","65.5368","52.283","46.63316","100","99.46687","60.23177","54.818","13.38","14.03","4.86",""
"DOMO","Domo Inc","133072004","63.35","54.814","59.6775","57.862","46.90121","93.49244","98.55441","51.47444","54.814","8.2","8.09","-1.34",""
"AAN","Aarons Inc","108030297","5.9","54.809","69.2276","46.677","48.52131","55.63765","100","55.04684","54.809","10.08","10.07","-0.1",""
"MTC","MMTEC Inc","116886","37.4","54.802","80.9176","43.64","39.84824","40.69039","0","34.40998","54.802","0.259","0.31","19.69",""
"SNES","SenesTech Inc","25845347","1.75","54.796","46.1071","76.297","41.98275","0","0","57.64043","54.796","4.17","4.1","-1.68",""
"MTCH","Match Group Inc","26425605","65.65","54.787","68.5928","49.702","46.06652","100","100","53.67923","54.787","34.91","37.32","6.9",""
"FXNC","First National Corp","1041089","22.8","54.767","67.9368","51.08","45.28474","100","100","57.68893","54.767","16.99","17.37","2.24",""
"IVDA","Iveda Solutions Inc","537702715","53.3","54.762","61.4236","64.604","38.25967","24.945915","0.0688","39.41746","54.762","0.31","0.43","38.71",""
"RCMT","RCM Technologies Inc","326281","46.3","54.753","69.7445","46.932","47.58118","64.251755","11.18271","46.63324","54.753","19.25","19.14","-0.57",""
"MCHP","Microchip Technology Inc","60442682","100","54.747","67.3708","46.137","50.73368","5.915365","0.93158","43.37453","54.747","80.55","81.79","1.54",""
"PLPC","Preformed Line Products Company","78565683","70.1","54.743","68.3182","47.57","48.33999","49.458505","18.82194","53.7479","54.743","119.5","123.39","3.26",""
"OTEX","Open Text Corp","15960023","57.85","54.716","62.4997","47.85","53.79847","62.014815","81.99746","53.50377","54.716","32.02","32.59","1.78",""
"RAVE","Rave Restaurant Group Inc","30835245","9.6","54.714","67.7903","52.95","43.40281","33.327415","0","41.36195","54.714","1.8","1.8","0",""
"IDAI","Trust Stamp Inc","44505490","27.4","54.71","54.7415","66.979","42.40946","50","0.17752","85.21395","54.71","0.43","0.469","9.07",""
"CLIR","ClearSign Combustion Corporation","2537371","23.7","54.707","70.1461","52.618","41.35698","51.723085","43.70052","54.11999","54.707","0.75","0.81","8",""
"RLX","RLX Technology Inc","188975","58.3","54.705","66.5855","58.114","39.41463","19.08414","0.93086","53.39711","54.705","1.63","1.8","10.43",""
"SCPH","Scpharmaceuticals Inc","335719","100","54.703","65.5469","52.089","46.4745","95.322935","98.40466","57.95613","54.703","5.18","5.37","3.67",""
"SYM","Symbotic Inc","172621","100","54.703","67.0805","50.561","46.4676","15.82703","1.47199","45.52835","54.703","22.3","23.36","4.75",""
"ECCX","Eagle Point Credit Company Inc","1052351","-0.1","54.701","73.6669","41.344","49.0916","83.14379","100","49.09099","54.701","24.81","24.94","0.52",""
"XMTR","Xometry Inc","1081386334","100","54.701","72.6554","40.599","50.84898","88.869285","81.79993","56.07788","54.701","18.06","20.18","11.74",""
"HKIT","Hitek Global Inc. Ordinary Share","20303446","100","54.698","85.5204","32.787","45.78639","8.422215","6.66271","76.15527","54.698","1.4","1.52","8.57",""
"AEE","Ameren Corp","139359910","-4.9","54.691","70.3076","43.383","50.38187","100","100","55.80047","54.691","82.15","82.05","-0.12",""
"BAK","Braskem SA Class A","212368","73.55","54.691","58.4276","57.641","48.00493","36.008555","0","45.55881","54.691","6.35","6.33","-0.31",""
"UDMY","Udemy Inc","114378966","89.9","54.691","60.8856","52.668","50.52082","49.77501","3.47956","55.84843","54.691","7.63","8.14","6.68",""
"SCHW","Charles Schwab Corp","24177539","28.1","54.671","67.4699","48.33","48.21187","0","0.74024","48.57247","54.671","65.58","64.39","-1.81",""
"INMB","INmune Bio Inc","55421","92.6","54.667","66.1449","51.168","46.68835","50","0.9227","51.67171","54.667","7.12","6.95","-2.39",""
"CPSS","Consumer Portfolio Services Inc","13770","20.35","54.661","65.9765","53.478","44.52821","62.157535","64.92157","55.4323","54.661","8.66","8.4","-3",""
"SCHL","Scholastic Corporation","6040571","73.15","54.645","60.7406","51.755","51.43927","0","7.4958","58.85476","54.645","31.12","31.57","1.45",""
"ENPH","Enphase Energy Inc","129445164","51.15","54.642","64.9422","50.855","48.12811","50","28.58269","48.95292","54.642","116","123","6.03",""
"CZR","Caesars Entertainment Corporation","19194012","100","54.641","62.4323","51.889","49.60138","42.51377","45.59778","52.83765","54.641","37.06","38.29","3.32",""
"PMO","Putnam Municipal Opportunities Trust","959768","4.85","54.63","71.379","44.147","48.36462","94.869675","100","61.33884","54.63","10.54","10.55","0.09",""
"FMS","Fresenius Medical Care Corporation","249306764","14","54.627","65.8159","47.69","50.37595","30.823265","0","48.08748","54.627","18.97","19.45","2.53",""
"EXAS","EXACT Sciences Corporation","44294253","5.7","54.625","67.5409","47.177","49.15792","78.773595","89.83775","45.69952","54.625","58.48","59.7","2.09",""
"VSAT","ViaSat Inc","87447345","100","54.62","63.5048","50.602","49.75314","100","98.93008","49.75312","54.62","17.59","17.14","-2.56",""
"SKLZ","Skillz Platform Inc","16608754","37.15","54.606","63.1517","54.347","46.32077","28.44968","10.04994","56.73104","54.606","6.29","6.21","-1.27",""
"FHI","Federated Investors Inc B","4888","15.45","54.598","63.5581","49.664","50.57206","82.83098","88.09537","49.41023","54.598","33.57","34.15","1.73",""
"JBLU","JetBlue Airways Corp","1782825","51.2","54.597","62.4736","51.659","49.65952","37.939495","34.33154","47.61018","54.597","4.78","4.78","0",""
"XCUR","Exicure Inc","1757125","-42","54.597","69.2876","55.936","38.56713","73.67858","73.13786","75.42309","54.597","0.372","0.42","12.9",""
"AVXL","Anavex Life Sciences Corp","312966927","95.5","54.585","69.0184","49.899","44.83666","100","100","62.05664","54.585","6.08","6.32","3.95",""
"BRCC","BRC Inc.","219216452","-1.25","54.584","69.1429","45.93","48.67898","39.13375","6.10911","53.87421","54.584","4.01","4.36","8.73",""
"RNW","Renew Energy Global PLC","19875255","43.25","54.581","67.7921","48.201","47.74969","13.902595","1.71713","57.94596","54.581","5.57","5.68","1.97",""
"BHIL","Benson Hill Inc","128060135","16.85","54.576","56.4587","64.734","42.5356","70.34223","73.06872","41.72915","54.576","6.28","6.01","-4.3",""
"KMT","Kennametal Inc","30224543","33.3","54.568","68.6567","44.316","50.73269","59.39276","82.76672","60.03778","54.568","25.09","25.86","3.07",""
"TLF","Tandy Leather Factory Inc","3231425","21.3","54.563","64.9615","59.902","38.82474","43.593375","0","43.38037","54.563","4.04","4.2","3.96",""
"CLB","Core Laboratories NV","77674053","30.3","54.562","63.5497","50.762","49.37374","79.14239","84.30187","55.44475","54.562","19.49","18.37","-5.75",""
"NXP","Nuveen Select Tax-Free Income Portfolio","62115220","5.85","54.546","74.9636","35.678","52.99729","79.42113","100","65.86848","54.546","14.86","15.02","1.08",""
"HUBS","HubSpot Inc","780732","33.35","54.54","70.2309","40.169","53.22","0","0","45.76896","54.54","498.14","503.07","0.99",""
"ZTS","Zoetis Inc","22202409","25.9","54.54","70.7824","44.604","48.23257","76.21969","100","55.75855","54.54","183.8","180.9","-1.58",""
"MAN","ManpowerGroup Inc","20214906","36.9","54.532","63.771","47.553","52.27199","50","34.36225","56.52148","54.532","70.98","73.31","3.28",""
"SHCR","Sharecare Inc","944695606","-0.25","54.525","77.8542","42.991","42.73072","71.921865","100","58.08973","54.525","1.38","1.38","0",""
"AHCO","Adapthealth Corp","132640","13.45","54.5","68.4729","46.166","48.8613","85.926895","63.06002","50.30772","54.5","10.46","10.45","-0.1",""
"BYFC","Broadway Financial Corporation","5979704","-8.05","54.498","69.629","50.362","43.5021","63.724655","94.27366","60.61329","54.498","5.6","6.76","20.71",""
"COTY","Coty Inc","681635","53.8","54.492","62.7162","52.323","48.43755","48.07623","3.9488","46.97637","54.492","9.66","9.96","3.11",""
"APCX","Apptech Corp","3507158","57","54.489","62.8626","56.437","44.16753","83.068795","72.37508","47.86983","54.489","0.99","0.852","-13.94",""
"CHRD","Chord Energy Corp","1645180","31.75","54.482","64.5739","43.697","55.17418","23.184605","1.84996","53.58879","54.482","153.64","150","-2.37",""
"AMCX","AMC Networks Inc","23824948","50.45","54.48","63.764","49.109","50.56615","50","0","55.71892","54.48","10.02","10.43","4.09",""
"BHAT","Blue Hat Interactive Entertainment","24823552","100","54.478","65.6412","49.61","48.1833","0","0","40.68512","54.478","0.5","0.529","5.8",""
"SXC","SunCoke Energy Inc","217066154","73.3","54.478","64.5251","45.887","53.02193","50","35.16663","42.72447","54.478","8.86","8.74","-1.35",""
"ADIL","Adial Pharmaceuticals Inc","40481117","34.8","54.475","64.336","63.029","36.0611","8.17722","0","79.72413","54.475","0.99","0.97","-2.02",""
"BWA","BorgWarner Inc","89923491","60.35","54.469","62.5511","48.534","52.32126","50","5.88165","59.06879","54.469","33","33.99","3",""
"CFFI","C&F Financial Corporation","97854974","59.8","54.465","72.5842","40.146","50.66568","93.662585","100","48.92681","54.465","53.29","58.99","10.7",""
"NATH","Nathans Famous Inc","917899012","54.7","54.452","75.1517","37.12","51.0845","89.46759","98.92784","57.24004","54.452","73.73","78.53","6.51",""
"BTU","Peabody Energy Corp","2531338","30.6","54.443","66.7617","46.171","50.39665","16.796265","21.40424","51.45892","54.443","22.49","23.48","4.4",""
"KRNY","Kearny Financial Corp","48818","49.65","54.422","64.781","52.997","45.48904","100","98.85809","55.0423","54.422","6.49","6.88","6.01",""
"EXTR","Extreme Networks Inc","4637695","67.65","54.419","62.864","49.188","51.20473","81.51975","100","64.82988","54.419","14.48","15.01","3.66",""
"MEGL","Magic Empire Global Limited","1857635","-14.9","54.416","63.5745","61.978","37.69598","17.13336","0.54636","46.14675","54.416","0.46","0.491","6.74",""
"RMR","RMR Group Inc","221907","41.1","54.416","68.0921","47.628","47.52796","97.365055","98.76292","49.78647","54.416","24.57","25.14","2.32",""
"HXL","Hexcel Corporation","25835893","55.15","54.411","63.9021","46.851","52.48091","44.287485","5.40289","56.14533","54.411","62.52","63.97","2.32",""
"TD","Toronto Dominion Bank","1406151","29.55","54.406","64.3593","46.559","52.2986","93.8467","98.77801","56.84019","54.406","59.02","59.35","0.56",""
"PD","Pagerduty Inc","76051","38.55","54.405","61.3279","54.53","47.35846","33.678125","15.67434","53.01537","54.405","19.27","20.17","4.67",""
"PRA","ProAssurance Corporation","7410193","40.75","54.393","64.7943","50.409","47.97536","50","26.0158","50.02882","54.393","13.75","13.91","1.16",""
"SD","SandRidge Energy Inc","5003900","42.9","54.39","63.1426","47.995","52.03252","58.38389","24.64159","54.63006","54.39","13.08","13.42","2.6",""
"SLS","Sellas Life Sciences Group Inc","964323500","31.9","54.381","71.3243","46.52","45.29884","16.72369","15.82234","60.16941","54.381","1.32","1.32","0",""
"PFIE","Profire Ene","103951441","100","54.372","73.8431","44.952","44.32126","76.015745","93.51378","42.76524","54.372","1.58","1.65","4.43",""
